"target_id"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Solyc11g050890"	74.0976311403608	2.18417276679827	1.45835160607839	1.49769970266065	0.134211289143512	0.726990181884516
"Solyc11g051060"	18.2002529229037	-0.472513142713262	1.22632035553275	-0.385309711757976	0.700007967039511	0.980401946858547
"Solyc11g051160"	13723.5291405332	1.05431135495042	0.728541489830749	1.44715348359276	0.14785394133916	0.744432023176567
"Solyc11g027810"	117.235390728886	0.843393455341979	0.844265028450735	0.998967654611544	0.31781036046322	0.8713363349032
"Solyc11g027820"	60.6366820675544	0.693375797525334	0.916663646338082	0.756412453243078	0.449401943827185	0.918938344720922
"Solyc11g027830"	287.682660286676	0.819839049182728	0.867992247101786	0.944523470019646	0.344902214145943	0.881582709871252
"Solyc11g027840"	142.424692091004	0.602263944835034	0.606125838673372	0.993628560949009	0.32040373410173	0.871377305747795
"Solyc11g027870"	854.460421733645	0.765613635278442	0.593866339258046	1.28920193765313	0.197327891584935	0.783505831365551
"Solyc11g027880"	2502.14173032565	1.1603213529291	0.720319069060868	1.61084358691475	0.107213818259903	0.681971972179637
"Solyc11g150122"	179.913885997867	1.72277163878328	1.4369808794495	1.19888278502582	0.230573526472378	0.812529915389732
"Solyc11g028000"	94.5014783543605	1.42515820436194	1.42937664974234	0.997048751719043	0.318740846762098	0.8713363349032
"Solyc11g028010"	2499.97284103711	0.63995341516188	0.520314959925536	1.2299346827419	0.218721565242197	0.803393450660852
"Solyc11g028080"	424.852114162225	1.06898541869297	0.679940313373076	1.57217537726202	0.115909884164317	0.699221934228386
"Solyc11g028100"	3629.09970517926	0.784080283607328	0.571626727921038	1.37166483879956	0.170167799035107	0.761480674548295
"Solyc11g028165"	156.011538658616	3.03625854061161	1.97626154212708	1.53636473507633	0.124448950739848	0.711779239117286
"Solyc11g028170"	63.0397063574743	2.65521127752693	1.99287011003774	1.33235541250435	0.182743426358012	0.770423506026448
"Solyc11g150123"	296.858515001135	2.67861487544746	2.0467272632639	1.30873073492748	0.190625576800974	0.778154495997888
"Solyc11g028180"	134.692422177265	2.61448215754411	1.98849179560192	1.31480661038016	0.188574905267165	0.776667011843217
"Solyc11g028310"	10.1869031876042	3.07698952059157	1.53465419347302	2.00500512342011	0.04496249931397	0.516836976650274
"Solyc11g028320"	11.1207804066906	2.19265170776237	1.74330849785406	1.25775312313422	0.208481053581207	0.793818012782173
"Solyc11g030380"	1428.63656844035	1.82832577943159	1.04826109320603	1.74415113875855	0.0811327388121012	0.627071130556177
"Solyc11g030390"	1650.50654163221	0.633946122214115	0.554475668526984	1.14332541209293	0.252903507908152	0.828927014560248
"Solyc11g150127"	205.971226997672	1.32187416426	1.47392701737055	0.896838275356536	0.369805220669987	0.89054358976707
"Solyc11g030550"	434.659571173693	1.55578612001747	1.52280982233585	1.02165490214073	0.306944262802844	0.867699753123689
"Solyc11g030600"	2292.71812998972	1.22018541774094	0.463725524941626	2.6312664542124	0.00850673119647658	0.235815048499012
"Solyc11g030700"	158.276651066553	1.43790154748414	0.866118821512808	1.66016660967213	0.0968809398444227	0.663939635679907
"Solyc11g030710"	527.594202492985	1.49988387883094	0.750623901806865	1.99818294517466	0.0456968298354999	0.517923092857954
"Solyc11g030720"	1151.92749942981	0.020048518065912	0.706811670324878	0.0283647241657696	0.977371258911564	0.998234327141359
"Solyc11g030730"	110.849971081553	0.316761530899386	0.686221088237161	0.461602734642151	0.64436623315952	0.971565890309518
"Solyc11g031950"	171.230707791464	0.628633050814852	0.808948788021402	0.777098699106056	0.437100541436634	0.912767440082535
"Solyc11g031960"	56.6014247944908	0.0035086084870466	1.54743978747734	0.00226736349642811	0.998190907222544	0.99967308008334
"Solyc11g031970"	140.902418664663	1.24905571607325	1.11158017992855	1.12367577132721	0.261150598561793	0.835853737154919
"Solyc11g032050"	8.67857605561762	1.47248536384027	2.44856064617717	0.601367732565333	0.547595085416422	0.949604693138953
"Solyc11g032090"	94.4394124667795	-0.227922980409461	0.69720936889639	-0.326907512402249	0.743737838929639	0.983808598267218
"Solyc11g032100"	15.6943175693337	1.31900527066552	1.21275168633813	1.087613635606	0.276765708579326	0.849952438888766
"Solyc11g032120"	17.4405560975287	2.14668317935129	1.48913192247185	1.44156682625401	0.14942461257699	0.744432023176567
"Solyc11g032130"	191.463978948981	1.30279130876561	0.792891981341117	1.64308801125979	0.100364724977706	0.670099810479894
"Solyc11g032190"	80.3389731287236	1.87356230190846	1.41120593550698	1.32763210157232	0.184299674189078	0.771998071051168
"Solyc11g032200"	1010.60437503796	0.695119798685538	0.533094936247436	1.3039324732263	0.192256607102455	0.779031370549634
"Solyc11g033260"	517.896767149316	0.0272782685477286	0.496896386180576	0.05489729711541	0.956220285223066	0.996769271929132
"Solyc11g033270"	7445.40787866494	0.76766465953226	0.429816078632126	1.78603057841699	0.0740943071948143	0.615304073124312
"Solyc11g033280"	2905.44359741521	0.932462216502453	0.527731906009843	1.76692408755945	0.0772409424038547	0.622535438233283
"Solyc11g033281"	34.3474034548762	4.05461719431736	1.82890581639657	2.21696336572762	0.0266255950290537	0.423137226850333
"Solyc11g033282"	1479.30433217055	0.807382986088162	0.434801853904873	1.85689867427475	0.0633255712340478	0.578191283048265
"Solyc11g033283"	2006.2068268403	1.09495667314269	0.729504251616084	1.50095996112018	0.133365917808151	0.725046954951601
"Solyc11g033284"	621.700755034861	0.534358376525358	0.68797825790564	0.776708232251503	0.43733092883518	0.912983269002555
"Solyc11g033288"	4177.23641244379	0.191381592184685	0.411076667779166	0.465561797069681	0.641529193564102	0.971524425882902
"Solyc11g045670"	440.022059452809	0.735184189313262	0.478285059139504	1.53712555988254	0.124262564892678	0.711779239117286
"Solyc11g150136"	22.4641898883525	0.785573375560472	1.57878244333855	0.497581778208318	0.618778849699703	0.964734527615477
"Solyc11g045610"	675.022869177447	1.39709226848699	0.655669692823728	2.13078671132445	0.033106717613732	0.452008042522178
"Solyc11g045530"	85.8074462054112	-0.327356225277793	1.16166255569485	-0.281799756455078	0.778097057687555	0.987170356450146
"Solyc11g045520"	11.7734190726786	-2.80911242528164	2.84001049430294	-0.989120438433845	0.322604218916807	0.871550419992036
"Solyc11g045510"	428.82745308654	1.5563079851453	1.33947288621058	1.16188091686436	0.245283839668979	0.82239336153632
"Solyc11g045480"	642.979978763396	1.75469382101216	1.24883545515324	1.40506406490265	0.160002228639475	0.752185150427275
"Solyc11g045390"	108.885962017341	0.801311226555699	0.55881076981438	1.43395809429705	0.15158422183212	0.745848723681923
"Solyc11g045370"	492.992149561578	0.759640880975651	0.491252154205965	1.54633597933732	0.122023446924823	0.70883084798298
"Solyc11g045350"	1677.03983847946	1.07691352863161	0.588151319619999	1.83101438814657	0.0670983955452996	0.593000419655074
"Solyc11g045330"	329.704443078464	1.87374387093483	1.36491422224877	1.3727923999852	0.169816894102766	0.761192717348096
"Solyc11g045310"	481.571817727301	1.0493933824722	0.503341097368763	2.08485535545965	0.0370824321949366	0.47525186088913
"Solyc11g045290"	32.4696867213343	1.34386804361818	1.50459634973498	0.893175132223927	0.371763393080191	0.89069703840482
"Solyc11g045270"	272.608818853903	0.696031214994719	0.596346837902244	1.16715838964307	0.243146411337913	0.820564772805717
"Solyc11g045250"	290.692770069735	0.660157874386968	0.584370936526691	1.12968977942457	0.25860696537835	0.833555599633099
"Solyc11g045230"	44.1702841626402	0.0152380035716446	0.711354937277433	0.0214210976449604	0.9829097439392	0.998234327141359
"Solyc11g045220"	366.266195877978	1.32537698373043	0.710318349842475	1.86589151754894	0.0620565446079649	0.573951543908689
"Solyc11g045225"	348.486480957079	1.82366877284134	1.47946181539793	1.23265687147919	0.217703809041547	0.802738795497102
"Solyc11g045210"	367.620578412672	1.16366564248549	0.957789423458259	1.21494935523915	0.224385407940743	0.806927949680066
"Solyc11g045215"	119.707333955068	0.451040056338137	0.730529166503061	0.617415535230717	0.536960677706055	0.946524909964235
"Solyc11g045180"	220.205131658151	0.539917126721635	0.594251082458229	0.908567342423961	0.36357855159326	0.889208923311878
"Solyc11g045160"	1284.23390994717	0.797084241790054	0.510283356544597	1.56204240559116	0.118277999366938	0.701696555511214
"Solyc11g045140"	72.9285860808909	0.156856104342906	0.597745648333833	0.262412791762063	0.793003211740389	0.988558010246636
"Solyc11g045130"	2748.1325554068	0.979248849965062	0.573060282344611	1.70880600197692	0.0874868905935861	0.644116615632162
"Solyc11g045120"	1319.70206928031	1.18256914453675	0.652732740504405	1.81172028175408	0.0700294281554325	0.599867956926816
"Solyc11g045110"	62.2971097250161	0.893025327789332	1.15488298849144	0.773260439965299	0.439368263054541	0.913700242410593
"Solyc11g045100"	362.451629232533	0.639242350890982	0.813898994436031	0.78540747102646	0.432214701807902	0.911109756552672
"Solyc11g045040"	203.412207710493	1.84431274922486	0.7302027791006	2.52575421788524	0.0115450219437653	0.27916697639924
"Solyc11g045030"	125.93803576888	0.0364162801091698	0.558176712831769	0.0652414894280004	0.947981727689278	0.99565736549309
"Solyc11g045020"	52.2023182604275	-0.215981341288939	0.656632243823457	-0.328922838195268	0.742214011552225	0.983808598267218
"Solyc11g045000"	155.964256076813	0.225803814229684	0.525603612261533	0.429608566155225	0.667480404774167	0.974886243868647
"Solyc11g044990"	43.145389486684	-0.147391257211317	0.81060241526398	-0.181829284536881	0.855716701862145	0.992681234092421
"Solyc11g044980"	67.9424744842297	-0.121691632926717	0.677576657264777	-0.179598325328914	0.857467919498505	0.992975795995843
"Solyc11g044960"	325.999898518416	-0.223665026714832	0.46996096708729	-0.475922560337417	0.634129548942228	0.968496182786918
"Solyc11g044940"	962.538521559718	1.03445377867466	0.516663914873783	2.00217926759482	0.0452654546388749	0.517411169175369
"Solyc11g044933"	90.683592651237	1.77996275340318	1.37787855226794	1.29181396319249	0.196421578586272	0.783075285591606
"Solyc11g044937"	223.104824130948	1.77040348586621	1.44553291432996	1.22474104070251	0.220672805686885	0.805694598896814
"Solyc11g044910"	725.418732582774	-0.117946831113085	0.90630743717991	-0.130139979298958	0.896455680159113	0.993483189000849
"Solyc11g044900"	1012.32133261537	0.51339411596699	0.386250114163633	1.32917531190552	0.183790138102945	0.771863063339428
"Solyc11g044880"	3147.24020363436	0.275257628770906	0.622120757962566	0.442450481273716	0.658163256066618	0.974173240379529
"Solyc11g044870"	693.816140296349	1.36356799631712	0.844484808207794	1.61467439445233	0.106381225407081	0.680877497502172
"Solyc11g044840"	17.8151585770496	1.02539676671878	1.79228472567908	0.57211711511421	0.567242634806336	0.953815949363953
"Solyc11g044800"	322.003554336307	1.31942216521157	0.806710100918899	1.63555924700665	0.101931865398443	0.67492471934233
"Solyc11g044750"	688.793862612032	1.22590497704144	0.566760426411511	2.16300383709455	0.0305408844936749	0.445057532879279
"Solyc11g044560"	1490.65387413868	1.30609242450355	0.59865952451334	2.18169488836797	0.0291320584370822	0.43978213817268
"Solyc11g044540"	1166.27605224462	0.459918568829175	0.594856129702531	0.773159333600825	0.439428089928599	0.913729979783153
"Solyc11g044530"	408.903216119882	1.73847723990292	1.13026176126814	1.53811913264443	0.124019488744594	0.711779239117286
"Solyc11g044510"	400.430779929866	1.7499668428505	1.3147933186752	1.33098245784652	0.183194783092637	0.771075513130291
"Solyc11g044515"	161.868279065227	1.92811060985806	1.42075824258416	1.35709971764872	0.174749528184247	0.766434789931645
"Solyc11g044480"	3707.85637946216	0.196066891607419	0.362779715649186	0.540457151129749	0.58888180347511	0.961136648230105
"Solyc11g044470"	2219.92164450092	0.934848950974215	0.544887786338867	1.71567242726345	0.0862220140640649	0.643255245232458
"Solyc11g044450"	171.028279255104	1.80063208349413	1.41546864118496	1.27211019100128	0.20333397078138	0.789344834348605
"Solyc11g044453"	38.1589131981643	1.61167580616777	1.50092354553851	1.07378940850016	0.282917078047704	0.855282877107277
"Solyc11g044360"	392.91955764561	-0.540943513435626	0.542572578328586	-0.99699751709167	0.318765715131764	0.8713363349032
"Solyc11g044340"	971.92532036362	0.523996494389427	0.584764778974611	0.896080805872506	0.370209607548632	0.89054358976707
"Solyc11g044330"	120.380937919081	2.00198663607252	0.675549822497515	2.96349220945859	0.00304169761212653	0.135334636469428
"Solyc11g044320"	517.048017924599	0.905750337181871	0.688477177991336	1.31558512923324	0.188313327458693	0.776226839617163
"Solyc11g044310"	1204.05145007302	0.508397850327688	0.396657971447942	1.2817033487865	0.199946729769845	0.786472477321004
"Solyc11g044280"	718.159033663219	-0.33560971497641	0.39688168369159	-0.845616537036279	0.397766697166697	0.899520217738726
"Solyc11g044270"	245.067852964651	0.858559716258507	0.609209035947711	1.40930233400576	0.158745788975101	0.750724111885072
"Solyc11g044250"	406.613119843291	0.289056513177659	0.557891033774997	0.518123604213074	0.604372032335678	0.96254898217602
"Solyc11g044230"	836.286953567375	0.502014935929386	0.523310520496849	0.959306026281978	0.337404600393613	0.878530141398522
"Solyc11g043210"	2024.08696554126	0.55074192635764	0.3687509146584	1.49353372280535	0.135297533685998	0.727926276758681
"Solyc11g043200"	505.816146292485	0.657127130352286	0.432494498273242	1.51938841528829	0.128664756236434	0.716810494280431
"Solyc11g043150"	1371.83422193592	1.25342517779622	0.614972435679583	2.03818107133713	0.0415318277799484	0.503956338297197
"Solyc11g043130"	2711.26458918954	0.408164782219253	0.405889670427001	1.00560524683927	0.314605498973431	0.870753822619318
"Solyc11g043120"	1511.28530421758	0.327529776482051	0.430470556500487	0.760864527285458	0.446737987971423	0.917952351931139
"Solyc11g042990"	1828.14166621308	1.21319286124753	0.463915713867414	2.61511482578118	0.00891974629920638	0.240617349764882
"Solyc11g042950"	863.171549209971	1.24249363621612	0.904893895100477	1.37308212923478	0.169726815995821	0.761192717348096
"Solyc11g042930"	14957.3515299545	0.287869248733648	0.429653125745328	0.670003850744191	0.502855335443418	0.935252208539468
"Solyc11g042920"	45.8144735723565	0.788565266803812	0.964148967878814	0.817887373295336	0.413421500903663	0.906150792545393
"Solyc11g042880"	6.0810964111274	-0.817659375350326	2.4659852320318	-0.331575130592583	0.740210101071336	0.983808598267218
"Solyc11g042820"	12.0601907967639	0.360145710559521	1.21107207770989	0.297377602198994	0.76617824150944	0.986509710415395
"Solyc11g042710"	85.8479174613052	1.83974103034721	2.12217170354612	0.866914315779932	NA	NA
"Solyc11g042640"	990.362015446455	0.782473662888857	0.721426824186232	1.08461958532175	0.278090176950413	0.850025868320864
"Solyc11g042630"	42.3787223135938	4.06385111591747	1.08272823261843	3.75334363092169	0.000174491395909839	0.0209896706694966
"Solyc11g042620"	552.065575019017	0.352843983465233	0.653865635397515	0.539627661041894	0.589453836592294	0.961136648230105
"Solyc11g042610"	840.154789575046	1.26910552118573	0.588060833215701	2.15811944870713	0.0309185460125092	0.446107274242315
"Solyc11g042580"	6.52153478034802	-0.285323315971221	1.54807989566809	-0.184307875045485	0.853771936364946	0.992681234092421
"Solyc11g042500"	147.550248046849	0.166371154942885	0.550867043512316	0.302016896640078	0.762639182394705	0.986509710415395
"Solyc11g042470"	336.088935650974	0.262431825511293	0.452557372569454	0.579886311477596	0.561991287303899	0.953176019653812
"Solyc11g042460"	222.549983279658	0.345947300188253	1.05594453553925	0.327618817603507	0.743199892149826	0.983808598267218
"Solyc11g042440"	122.739923706017	1.37190474395172	0.978236678920016	1.40242619553615	0.160788015468362	0.75327158507237
"Solyc11g042430"	570.890259164729	0.826041325825884	0.578195500022595	1.42865402064458	0.153103699293743	0.747804777208165
"Solyc11g042420"	49.1703641510202	1.78189336057599	1.41253415539293	1.26148691964218	0.207133469748262	0.792048060033341
"Solyc11g040390"	1972.17756659094	0.221497279476287	0.400026121367362	0.553707039728227	0.579779356671376	0.958261688906738
"Solyc11g040380"	325.258764860527	0.580072827451091	0.49644194646178	1.16846054525683	0.242621045144049	0.820564772805717
"Solyc11g040370"	3852.99778706738	0.39275839042538	0.376119867311371	1.0442372885882	0.296375618909593	0.860230955188273
"Solyc11g040340"	23.1995100449754	1.03281565908137	0.976835952733947	1.05730717239752	0.290371420941369	0.858436021282992
"Solyc11g040330"	69.4293385092405	0.99123176135091	0.646064198047261	1.53426201969854	0.12496520538365	0.712312318105612
"Solyc11g040300"	267.690670415551	1.94027772811802	1.48045255995328	1.31059770546059	0.189993714857254	0.778154495997888
"Solyc11g040270"	10.8790439081632	-0.0453959848397869	1.77449780082048	-0.0255824407439654	0.979590391743386	0.998234327141359
"Solyc11g040260"	763.868013175316	0.311834426459089	0.51316937097379	0.607663754107833	0.543410507301371	0.948159072806239
"Solyc11g040223"	195.63670930317	1.32187151239194	1.12702862006891	1.17288193826978	0.240843153524754	0.819993489153708
"Solyc11g040180"	1777.65074877089	0.266698280687922	0.433455389874887	0.615284264350483	0.53836700758714	0.946726844035986
"Solyc11g040170"	522.431984566827	0.707898389456699	0.482025349084878	1.46859162241289	0.141943588505323	0.73498653800357
"Solyc11g040173"	72.079903039083	1.50860826472084	0.860570203267461	1.7530333481137	0.0795962830336749	0.626958098743418
"Solyc11g040150"	1630.02250867013	0.571963244072248	0.420956750107912	1.35872211082403	0.174234662880024	0.765686377053224
"Solyc11g040130"	506.544691429004	1.07575646697963	0.763292844139577	1.40936270428721	0.158727946238225	0.750724111885072
"Solyc11g040120"	1439.75234141477	-0.71112506370755	0.582831313229165	-1.22012158160751	0.222418788390156	0.806452359958521
"Solyc11g040110"	1000.21536132381	1.11916928802974	0.691396037287741	1.61870943377127	0.105509796144154	0.680877497502172
"Solyc11g040085"	50.4478149172478	3.04216313131607	1.00956865647869	3.01332961536954	0.00258398094702563	0.124068176092834
"Solyc11g040060"	365.654641702695	1.13955267759039	0.442073028075428	2.57774757838418	0.00994466134248876	0.257379547649414
"Solyc11g040065"	52.4478725093836	1.99014387789621	1.00929713322495	1.97181168199421	0.0486311082697222	0.528845709900907
"Solyc11g040050"	865.76097586215	1.18052589741427	0.477414600789802	2.47274778664349	0.0134078729648394	0.303720102036486
"Solyc11g040040"	180.309042767922	-0.227243091495315	0.583935868125419	-0.389157617984356	0.69715955309011	0.979968639201465
"Solyc11g039960"	367.698026300555	1.22685358308501	0.648261079790613	1.89253006440134	0.0584203918483645	0.561636288546004
"Solyc11g039950"	464.147390948369	1.05867105431789	0.577643604851013	1.8327408897584	0.0668411133423778	0.592901689755277
"Solyc11g039910"	1236.98409530903	1.56952396530567	0.597559693389454	2.62655594523633	0.00862538123510605	0.236734093071039
"Solyc11g039890"	108.157393429225	0.303187051800252	0.549653310433984	0.551596881242955	0.581224573666528	0.958635750743927
"Solyc11g039880"	1242.14182884941	0.426267807125121	0.46802544878354	0.910779121590605	0.362411765357805	0.889208923311878
"Solyc11g039840"	5522.23697953961	0.676690998159182	0.554344621341358	1.22070454390227	0.222197906717084	0.80631336166738
"Solyc11g039830"	2847.14960878171	0.303289974708958	0.409843715491051	0.74001372534302	0.459291666127899	0.921798373918693
"Solyc11g039740"	801.685623930213	0.823915122397958	0.610003312860167	1.35067319312547	0.176800143077913	0.766890953138921
"Solyc11g039670"	23.5119233582267	2.72282834008092	2.02672793314611	1.34346021266616	0.179123001037357	0.770063031031038
"Solyc11g039650"	5797.81198620872	-0.00270973832935622	0.365987526700584	-0.00740390896319554	0.994092589320669	0.999571293722323
"Solyc11g056620"	846.86634622236	1.20306056817624	0.596722428660618	2.01611421054942	0.0437880344159975	0.514535041410462
"Solyc11g056640"	121.117881850284	1.8390773662525	0.903860141475631	2.03469240633849	0.0418818327546375	0.50573955453557
"Solyc11g056650"	1090.48071332704	3.14000329724724	0.946591610896859	3.31716789067274	0.000909349545014735	0.0647186005973253
"Solyc11g056670"	487.937990726642	0.812001685888883	1.18590687441941	0.684709485545751	0.493527262185502	0.934516950107795
"Solyc11g056680"	575.225951205352	1.22993952763769	1.51004204800963	0.814506807448746	0.415354674009094	0.906727163757211
"Solyc11g061720"	167.756135716724	2.04256427117743	0.895057683994464	2.28204763525617	0.022486528060326	0.394842185626197
"Solyc11g061760"	169.178870291382	1.92580663950935	0.86400250575888	2.22893640547704	0.0258181364111307	0.417938694105678
"Solyc11g061770"	672.919407209817	1.17041867983543	0.820566908190944	1.42635374172691	0.153766259130801	0.747804777208165
"Solyc11g061960"	114.204779877018	0.669761492082299	1.09407987545854	0.61216873384276	0.540426125580597	0.946915874750775
"Solyc11g061980"	135.939999260795	0.271111872600312	0.997271276461962	0.271853686152619	0.785734523538502	0.987642756148164
"Solyc11g061985"	23.6666280719951	0.00454723980906861	1.92483484910578	0.00236240517527055	0.998115075137572	0.99967308008334
"Solyc11g056293"	20.6144788317364	0.833215385690122	1.82087468999319	0.457590733875947	0.647246501893934	0.972548387613528
"Solyc11g056297"	24.2851784797548	2.24347792281284	2.0366123185386	1.10157338359943	0.270647184979251	0.844925636133474
"Solyc11g062010"	8324.74270453454	1.07266302914253	0.581427415029348	1.84487865796351	0.0650551918882621	0.586505693469619
"Solyc11g062020"	850.750280290897	0.596148620112322	0.569307038701078	1.04714781231668	0.295031410541693	0.860230955188273
"Solyc11g062030"	17.5450729808734	2.46555212686426	1.42797113529405	1.72661202031689	0.084237365697138	0.638091028789962
"Solyc11g062070"	1310.7427795919	0.811497985405542	0.457888814672556	1.77225990109817	0.0763514242591744	0.620632711741291
"Solyc11g062100"	81.1204184224983	1.94527211100063	0.646487655690376	3.00898569969336	0.00262121453366357	0.124536227479005
"Solyc11g062130"	12369.8976233587	0.72059993253889	0.491054337187701	1.46745457267685	0.142252438294067	0.735636804061304
"Solyc11g062190"	4713.32132820952	0.636940546359345	0.752682902996549	0.846226935437998	0.397426158488132	0.899447088856939
"Solyc11g062220"	2485.06723808322	1.18882956925238	0.605849899469732	1.96225099697616	0.0497332692815957	0.533768296514238
"Solyc11g062240"	2524.31871067178	1.27389084662295	0.615320926789379	2.07028688796569	0.0384254867298649	0.486254425389905
"Solyc11g062230"	129.516875794829	0.514182804785684	0.585416720680533	0.878319300801589	0.379770464485123	0.891845608461403
"Solyc11g062250"	88.6283678171666	1.4209060132388	0.686600958809689	2.06947863239534	0.0385011944186742	0.486368861529421
"Solyc11g062260"	218.124654855305	1.05478869574674	0.560555068857133	1.88168612567764	0.0598786446323407	0.566084213446543
"Solyc11g062270"	2250.02252705152	0.181935861992565	0.412676978703796	0.440867485664015	0.659308933654705	0.974173240379529
"Solyc11g062280"	223.881164932219	2.26916310974524	1.40588958933809	1.61404076604165	0.106518584162436	0.681270868113479
"Solyc11g062290"	12.157884283303	0.906208248691813	1.76405424701354	0.513707699310258	0.607456368169483	0.963096824825893
"Solyc11g062300"	193.043004554044	0.633770538054722	0.598134218749968	1.05957913489589	0.289336110098187	0.858436021282992
"Solyc11g062310"	1755.72987103055	0.113394740873542	0.374945417057568	0.302429995713566	0.762324291382247	0.986509710415395
"Solyc11g062320"	240.926414239073	0.593236603958783	0.500976354834509	1.18416088550676	0.23634938231945	0.817564159593143
"Solyc11g062350"	608.479717285905	1.43323940423018	0.845734486097543	1.69466827685312	0.0901383668316442	0.650729733598122
"Solyc11g062360"	296.585329495466	0.911483182225233	0.52877304453112	1.72377013475313	0.0847493480857203	0.639971019302732
"Solyc11g062370"	1626.98811486996	0.373128610987563	0.505695908511646	0.737851749850514	0.460604542123348	0.922091420101297
"Solyc11g062390"	1425.67658670214	0.214546009192911	0.536730745883391	0.399727444046074	0.689357276159086	0.979150780786472
"Solyc11g062400"	219.8706304369	0.136516299498429	0.539243784740853	0.253162490438412	0.800142650809579	0.988863833388687
"Solyc11g062410"	1692.65380943782	-0.011813144349014	0.382360417559628	-0.0308953118746185	0.975353028722134	0.998234327141359
"Solyc11g062430"	1269.21681103505	0.997653567251981	0.681682037885035	1.46351746387109	0.143325838531548	0.73814461876525
"Solyc11g062440"	237.196813842225	0.691069598863341	0.871341768330127	0.793109688965942	0.427713918303464	0.908575184203061
"Solyc11g064750"	109.411517280926	-1.16313771405981	0.575077177386352	-2.02257672499909	0.0431168058601038	0.511438707808679
"Solyc11g064790"	1349.904170682	0.342179699802716	0.564218261573063	0.606466899615596	0.54420475596606	0.949095364289088
"Solyc11g064800"	190.692319983143	1.34382541574524	0.829194563287068	1.62063944367663	0.105094987767838	0.680342992753457
"Solyc11g064830"	1635.33802346545	0.674948186156662	0.575229449831632	1.17335471324394	0.240653589869205	0.81989263152985
"Solyc11g064840"	63.7138935227317	0.161612999922213	0.723064509323498	0.223511177548209	0.823137684733525	0.990360371152908
"Solyc11g064850"	2199.67046517333	0.703548096264336	0.673272850380116	1.04496727569978	0.29603809425305	0.860230955188273
"Solyc11g064880"	746.37582892144	0.255104428433485	0.38583587099474	0.661173435678204	0.50850109496687	0.939055533863687
"Solyc11g064890"	2433.64286132956	0.475839663003713	0.435110316736075	1.09360694219609	0.274127403203539	0.847750436280685
"Solyc11g064920"	3281.03944802525	0.0130932363609463	0.417946646969771	0.0313275305732821	0.975008334956721	0.998234327141359
"Solyc11g064950"	562.314634804966	0.134861209871025	0.45712111700912	0.295022926863241	0.767976365680889	0.986509710415395
"Solyc11g064960"	16.329343386382	3.51631874053687	1.40116945592606	2.50955994342087	0.0120881697168573	0.283310134454798
"Solyc11g065000"	1243.55741999511	1.26460932880659	0.4897538061712	2.5821327223428	0.00981918147547564	0.255630364772901
"Solyc11g065020"	327.053505263455	0.369038785026739	0.505452764450983	0.730115276800563	0.465319724066707	0.922554344197628
"Solyc11g065030"	304.932654353304	0.332504365792005	0.584404588556937	0.568962619908674	0.569381507651567	0.954752360983528
"Solyc11g065040"	91.58332493644	0.307645962082673	0.710966716995242	0.432714998787674	0.665221832033787	0.974886243868647
"Solyc11g065070"	4314.31697676792	1.48742154543899	0.568104524005949	2.61821809647024	0.00883902913821216	0.238760854379432
"Solyc11g065080"	264.919743692783	1.15341476851019	0.87224035980352	1.3223588607732	0.186048681080447	0.773738014735594
"Solyc11g065090"	694.684975696803	0.512817803884626	0.50287994247305	1.01976189657258	0.307841398319222	0.868481425958222
"Solyc11g065100"	1023.76351340958	1.16945357602766	0.520431668565719	2.2470838088132	0.0246346714815145	0.412702718392317
"Solyc11g065110"	1531.1200759901	0.875787641996347	0.475871489318226	1.84038687262201	0.0657114593586	0.590080084710113
"Solyc11g065120"	1179.84999894055	0.0478901275077863	0.389855743771419	0.122840635986283	0.902233295061268	0.993483189000849
"Solyc11g150142"	16.8787139927858	1.38665935666325	1.52274533679675	0.910631162778821	0.362489745223049	0.889208923311878
"Solyc11g065160"	2274.7389831027	1.12027190619649	0.559431193267231	2.00251955857842	0.0452288817157407	0.517411169175369
"Solyc11g065180"	48.2336363645946	1.6011271312955	0.725025632030454	2.20837313959714	0.0272182726244635	0.426847377167363
"Solyc11g065190"	154.720368607835	-0.813416028821664	0.765173105651521	-1.06304837796026	0.287760012844005	0.858436021282992
"Solyc11g065205"	24.7507475231855	1.12527731952576	1.4667147778175	0.767209369227321	0.442957043229244	0.915377662439346
"Solyc11g065210"	614.19618154347	0.361604736959722	0.472322446643012	0.765588719168005	0.443921058825961	0.91628788531766
"Solyc11g065220"	224.072710427597	0.00710011638816177	0.635556839637833	0.0111714892285759	0.991086626625122	0.999337678411809
"Solyc11g065240"	467.863142594923	0.975821423872135	0.820831652514652	1.18882041266643	0.234510343671491	0.816086329640822
"Solyc11g065250"	73.2548123698943	1.80365451297004	1.4072979047089	1.28164371376871	0.199967658190505	0.786472477321004
"Solyc11g065260"	1579.84579037794	0.563325337245102	0.454179323314444	1.24031480150648	0.214858979804667	0.798827024749077
"Solyc11g065270"	344.73988566907	1.3326008985081	1.47077021367	0.906056490757224	0.364905952930274	0.890204981957536
"Solyc11g065320"	1846.44114744446	0.691328582916	0.52821229081561	1.30880821013938	0.19059932517523	0.778154495997888
"Solyc11g065340"	4304.99383357896	0.586068368183127	0.608252984811037	0.96352731974706	0.335282960825449	0.877628282128336
