"target_id"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Solyc01g091080"	529.156467676578	0.0683459827667074	0.137369894029959	0.497530939082378	0.618814690744381	0.999925131801308
"Solyc01g091090"	266.840246157083	0.0180630660165989	0.271830705163134	0.0664512721642575	0.947018551090124	0.999925131801308
"Solyc01g091120"	1376.18234942031	-0.162972579928332	0.182321675480813	-0.89386761073963	0.371392729212098	0.999925131801308
"Solyc01g091130"	323.254468062147	-0.171087947138581	0.2227366573569	-0.768110612390784	0.442421472583686	0.999925131801308
"Solyc01g091160"	560.79046073303	-0.476761000096638	0.393122532451533	-1.21162205145399	0.22565708947579	0.999925131801308
"Solyc01g091170"	1352.89513872139	0.406713655103329	0.477367283232816	0.861935194283804	0.388723180641781	0.999925131801308
"Solyc01g091190"	4523.93673692051	0.413868269250741	0.373608037458162	1.10861378776691	0.267596827572245	0.999925131801308
"Solyc01g091200"	391.870502590733	0.18757651842034	0.376471611886766	0.498412492065734	0.618193333733069	0.999925131801308
"Solyc01g091210"	533.333219756284	0.0970832193718398	0.157840477624843	0.615069278706407	0.538508969481243	0.999925131801308
"Solyc01g091220"	1522.62817369302	-0.0369153923981051	0.279914510860288	-0.131877555346111	0.895081141793287	0.999925131801308
"Solyc01g091230"	266.479644778088	0.0505589956820347	0.410312879359339	0.123241097588422	0.901916182434448	0.999925131801308
"Solyc01g091240"	129.682722579092	-0.00839678293954614	0.374410026642243	-0.0224248613887166	0.982109048815946	0.999925131801308
"Solyc01g091260"	658.20900648731	-0.748908071130454	0.421318699987974	-1.77402922616139	0.0760583161430723	0.999925131801308
"Solyc01g091270"	354.924044776896	-0.673955741607701	0.39156745172169	-1.71908882171004	0.085598199900469	0.999925131801308
"Solyc01g091280"	802.37219710385	-0.112856856807445	0.193424094967428	-0.583465314120409	0.559580100469169	0.999925131801308
"Solyc01g091300"	30.2491140412804	0.300441923183452	0.377777917985771	0.795286831397371	0.426446671923375	0.999925131801308
"Solyc01g091310"	780.942331394927	0.0571677045585821	0.166041357690969	0.344298530799855	0.730621789080257	0.999925131801308
"Solyc01g091320"	1339.76296396214	0.0945464946289574	0.465405351659951	0.203346793053605	0.838863983882295	0.999925131801308
"Solyc01g091330"	437.192039797217	-0.0199490025382301	0.384038013057903	-0.0519417213449962	0.958575130299795	0.999925131801308
"Solyc01g091340"	360.185693142727	-0.0137498473201599	0.292563731054811	-0.0469962291030439	0.962516232949565	0.999925131801308
"Solyc01g091350"	1025.20445644953	-0.145435265461761	0.32742316371535	-0.444129409161823	0.656949025019895	0.999925131801308
"Solyc01g091360"	109.745250451651	0.151355516344015	0.477022483965605	0.318223862541094	0.750315133177278	0.999925131801308
"Solyc01g091370"	333.32196518496	0.0482388420380894	0.338905319389791	0.142344823650889	0.886807642811911	0.999925131801308
"Solyc01g091380"	189.673320411056	-0.865217433113132	0.400390628550939	-2.15733876561704	0.0309792786101869	0.999925131801308
"Solyc01g091390"	679.053609863488	-0.0129445195451597	0.286458827516883	-0.0451864072084997	0.963958728660435	0.999925131801308
"Solyc01g091430"	6.93062380866152	0.0426281767163084	0.475900780293403	0.0896510839524037	0.928564488686399	0.999925131801308
"Solyc01g091440"	13.861005893877	-0.171911160278278	0.476266746997266	-0.359918510982268	0.718908073673719	0.999925131801308
"Solyc01g091450"	241.439193207706	-0.136555113929905	0.37313559531775	-0.365890276471436	0.714446952279291	0.999925131801308
"Solyc01g091460"	4131.83549497109	0.206138240808024	0.236924877898433	0.870089335522604	0.384251585236572	0.999925131801308
"Solyc01g091480"	668.517220998528	0.270717028817528	0.21798974498334	1.24189515746932	0.214275247023209	0.999925131801308
"Solyc01g091490"	16.89555370947	-0.225776464940377	0.367644115402946	-0.615070703129343	NA	NA
"Solyc01g091500"	660.477312150176	-0.181822622731897	0.278507359710101	-0.652806737418862	0.513880879566649	0.999925131801308
"Solyc01g091510"	1038.87492792156	-0.0362363110226325	0.201139227291908	-0.180153965677944	0.857031697121758	0.999925131801308
"Solyc01g091520"	1049.9241155691	-0.188585453085694	0.441665987818979	-0.426592387407203	0.669676243417986	0.999925131801308
"Solyc01g091530"	2128.97640013572	0.265600515844171	0.374829911859694	0.70893361656911	0.478365672758996	0.999925131801308
"Solyc01g091540"	43.8758578055072	-0.334036449015653	0.383164013553215	-0.885303825890505	NA	NA
"Solyc01g091550"	391.526732964991	-0.163766612412682	0.361684500872448	-0.452691987528147	0.650770549970058	0.999925131801308
"Solyc01g091570"	211.049117695335	-0.0297714157359501	0.381331795896522	-0.0780661937381815	0.937775398587195	0.999925131801308
"Solyc01g091580"	1082.39297163531	0.0986139589435117	0.256099957280566	0.38507007354722	0.700185499478914	0.999925131801308
"Solyc01g091590"	202.910828044466	-0.345014440982493	0.475474504682696	-0.723082007914937	0.469629502388986	0.999925131801308
"Solyc01g091600"	1536.21974873366	0.184980221673861	0.197775460785273	0.935313886286059	0.349626561034289	0.999925131801308
"Solyc01g091610"	65.440079784732	0.102089042321276	0.353314758396688	0.288964798432707	0.772608315715235	0.999925131801308
"Solyc01g091620"	2971.83199353978	-0.0592543297796584	0.158374929007636	-0.374140447893358	0.708299827272102	0.999925131801308
"Solyc01g091630"	4656.92046951501	0.10743362452087	0.201814173236287	0.532345203320671	0.594486929810302	0.999925131801308
"Solyc01g091640"	1388.45421055071	0.186682411166013	0.261251677768688	0.714603777061921	0.474853910180774	0.999925131801308
"Solyc01g091650"	1395.5367787015	0.0379493795212855	0.108500897650592	0.34976125256843	0.726517880471453	0.999925131801308
"Solyc01g091670"	2378.36166656567	0.302568613166564	0.335519398263673	1.13149834827101	0.257845398239069	0.999925131801308
"Solyc01g091690"	308.761725735249	0.126133604500144	0.467919158709292	0.269944820358897	0.787202705015322	0.999925131801308
"Solyc01g091700"	54.9650659476514	-0.258805157792173	0.443639265369879	-0.582694862825947	0.560098732106292	0.999925131801308
"Solyc01g091710"	431.062525078081	0.0723234550387484	0.247894942511859	0.291754156892259	0.770474598427895	0.999925131801308
"Solyc01g091720"	460.321201543552	0.103916495056867	0.26741577583443	0.388605014899589	0.697568356464064	0.999925131801308
"Solyc01g091730"	1957.46444145366	0.231181184845077	0.434997558933136	0.532093992889323	0.594660897702566	0.999925131801308
"Solyc01g091740"	411.007608146316	-0.117612063087208	0.431476296232806	-0.272446281077078	0.785278890886449	0.999925131801308
"Solyc01g091750"	1114.01976033811	0.00417534067408805	0.278296741646425	0.0150047708387293	0.988028374232664	0.999925131801308
"Solyc01g091770"	440.860273636998	-0.310964280990708	0.284001541615805	-1.09481917916642	0.273595862266809	0.999925131801308
"Solyc01g091780"	522.79015968072	0.115436044300178	0.231056519479091	0.499606271107795	0.617352341317795	0.999925131801308
"Solyc01g091790"	17.9261934196491	-0.682145198114279	0.43018887206952	-1.58226820097214	0.113588356783437	0.999925131801308
"Solyc01g091800"	271.370714674047	-0.0628619592392783	0.372706551682164	-0.168645618510816	0.866075396064029	0.999925131801308
"Solyc01g091820"	362.937389750732	0.00329782660010983	0.154923939758824	0.0212874156873325	0.983016382392602	0.999925131801308
"Solyc01g091830"	26.0473336200975	-0.8342038668212	0.464013252061542	-1.79097438413676	0.0732974057400357	0.999925131801308
"Solyc01g091840"	589.142994262573	-0.170495774590522	0.297730769032859	-0.572604785845011	0.56691231854671	0.999925131801308
"Solyc01g091850"	26.841111359725	-0.717451140080235	0.449771637703022	-1.59054988757142	0.111710909930254	0.999925131801308
"Solyc01g091860"	592.887060852966	0.0597657765694143	0.194301873430193	0.307593315965895	0.758391806871797	0.999925131801308
"Solyc01g091870"	6.37351786271858	0.122697430794092	0.444478264130363	0.278214170190158	0.780847957870455	0.999925131801308
"Solyc01g091880"	1237.51942999044	0.311771753675734	0.32354432274065	0.96384718060107	0.335122548399813	0.999925131801308
"Solyc01g091890"	646.184857689744	0.199996001593243	0.362529699726172	0.551825622515962	0.581067830662714	0.999925131801308
"Solyc01g091900"	444.193574740861	0.0798452418365333	0.225081275085104	0.354741836547511	0.722783005602526	0.999925131801308
"Solyc01g091910"	2329.00758737635	0.421413354571434	0.29620227469173	1.42302456059058	0.154729035519387	0.999925131801308
"Solyc01g091920"	183.1069969447	-0.162149244616239	0.433690792266525	-0.373631737085896	0.708678318512572	0.999925131801308
"Solyc01g091930"	20.3525948529509	0.427015980867718	0.469281444007658	0.930500987015482	0.352111753334627	0.999925131801308
"Solyc01g091940"	312.174278791472	-0.109206474006257	0.363810774057513	-0.300129155066107	0.76407864119389	0.999925131801308
"Solyc01g091950"	4734.18405635666	0.183102134014838	0.365440416446857	0.50118942425582	0.616237816560126	0.999925131801308
"Solyc01g092950"	532.574180589066	-0.150580807589373	0.38868335113082	-0.387293729203518	0.698538767384522	0.999925131801308
"Solyc01g093960"	18.7999522243765	-0.0467617158158661	0.359559093110923	-0.129340722004251	0.89708805053275	0.999925131801308
"Solyc01g093965"	1413.59161212871	0.143786085815182	0.37318994511264	0.385386375656694	0.699951175179506	0.999925131801308
"Solyc01g093970"	1278.72349841849	0.537193712079632	0.297993542442088	1.803185688817	0.0713590572698125	0.999925131801308
"Solyc01g093990"	630.593916087434	-0.280987438486994	0.415225903709678	-0.676149640503963	0.498945642306661	0.999925131801308
"Solyc01g094000"	1746.81023101124	-0.0600461583500256	0.127836030767705	-0.469711824787708	0.638560918473664	0.999925131801308
"Solyc01g094010"	12617.667312022	0.159929722357988	0.425339064499462	0.376261873052558	0.706722221066296	0.999925131801308
"Solyc01g094020"	369.537798783457	0.178202669504089	0.37703742774443	0.472787531814768	0.636364770261159	0.999925131801308
"Solyc01g094030"	2062.32872549851	0.0642754244589452	0.182975406077819	0.351280938636256	0.72537759365639	0.999925131801308
"Solyc01g094040"	497.215495190989	-0.50674465808157	0.377299129764005	-1.34204600703727	0.179581078827283	0.999925131801308
"Solyc01g094050"	1219.938052043	0.459548289714122	0.273537459000666	1.68025717330875	0.0929072897294921	0.999925131801308
"Solyc01g094060"	3066.05760927063	0.333610128603662	0.211741928842465	1.57560023586722	0.115117961752496	0.999925131801308
"Solyc01g094070"	4272.30581351337	0.365781208999965	0.359565206077182	1.26036680989161	0.207537068965939	0.999925131801308
"Solyc01g094080"	1829.22040965937	-0.134413627017451	0.475762929911982	-0.282018158950501	0.777929586388939	0.999925131801308
"Solyc01g094090"	3675.06970747768	0.402850590090285	0.379210233613651	1.26837660786181	0.204663491155922	0.999925131801308
"Solyc01g094110"	343.422622237773	-0.104627271911684	0.36076561541084	-0.287796572287348	0.773502461335064	0.999925131801308
"Solyc01g094130"	78.3802158317428	0.0187999293658576	0.464194499903849	0.0405356414312958	0.967666092628654	0.999925131801308
"Solyc01g094140"	324.169346334905	-0.310329378945099	0.47494807495427	-0.651302848280336	0.514851010123811	0.999925131801308
"Solyc01g094150"	939.026881423326	0.0655862625053483	0.152931569506062	0.428860425717847	0.668024801476288	0.999925131801308
"Solyc01g094170"	493.05841678245	0.101291751909298	0.270990163023071	0.37379431513143	0.708557349296554	0.999925131801308
"Solyc01g094180"	63.1363795908417	0.28398011357365	0.336996241424499	0.842705291746552	0.399393286917004	0.999925131801308
"Solyc01g094190"	176.092148130474	0.0171176425488582	0.341634802764168	0.0501074786023863	0.960036740163521	0.999925131801308
"Solyc01g094200"	3785.89409652647	0.089696508182607	0.220812587345245	0.40621682013974	0.684583296340209	0.999925131801308
"Solyc01g094210"	83.2690391945815	-0.245336480306111	0.461759558202867	-0.528312971595295	0.597282129894784	0.999925131801308
"Solyc01g094220"	281.925417532082	-0.154539076015854	0.475138798951475	-0.324218370433404	0.745772715035926	0.999925131801308
"Solyc01g094230"	37.9541277309174	-0.340452314535477	0.477350066311856	-0.71025782530934	0.477544268036897	0.999925131801308
"Solyc01g094240"	21.8853607159661	-0.524264669101374	0.477138448920128	-1.09375591196626	0.274062045029308	0.999925131801308
"Solyc01g094260"	852.094973338169	-0.985646458219752	0.476439037509423	-2.07620858900445	0.0378746632479889	0.999925131801308
"Solyc01g094280"	528.295730302287	-0.526624317326243	0.33392252848844	-1.5764112527211	0.114931056751725	0.999925131801308
"Solyc01g094290"	4260.2322511103	0.285520467311512	0.256521327261516	1.11312876892693	0.265653129538149	0.999925131801308
"Solyc01g094320"	35.9317870011181	-0.429786059175008	0.477121870474261	-0.896602519289955	0.369931053284271	0.999925131801308
"Solyc01g094330"	424.362351325735	-0.390401219614811	0.316708155510655	-1.2323863997203	0.217804778850139	0.999925131801308
"Solyc01g094340"	1095.68888042902	-0.272259295734649	0.423918121090384	-0.641645215573134	0.521103567780645	0.999925131801308
"Solyc01g094350"	1892.13946746817	-0.0433963646956224	0.124542711276147	-0.34844570958536	0.727505479464674	0.999925131801308
"Solyc01g094360"	137.295309188935	0.223274135289381	0.292383989100891	0.763652230879072	0.445074514671775	0.999925131801308
"Solyc01g094370"	4540.66434164081	1.10314237063062	0.395829312024795	2.79681076796064	0.00516097509780948	0.998595898703092
"Solyc01g094380"	138.010222540134	0.0363825037525273	0.47645673901957	0.0764302695032595	0.939076788448968	0.999925131801308
"Solyc01g094410"	3062.4263475091	-0.49165369999821	0.410771233342654	-1.19540352857745	0.231929407711057	0.999925131801308
"Solyc01g094420"	1780.60953044638	0.122683620617718	0.200840665533205	0.610856211074	0.541294776371098	0.999925131801308
"Solyc01g094450"	5.16976532286735	-0.412046075930717	0.476287947016683	-0.861395774901445	0.389020102287185	0.999925131801308
"Solyc01g094460"	649.175407515958	-0.509764883058842	0.474160426212805	-1.07081276185972	0.284253627520366	0.999925131801308
"Solyc01g094470"	650.696452463109	0.203253025182905	0.408025197112458	0.498450464492048	0.618166575239192	0.999925131801308
"Solyc01g094480"	2405.48160032354	-0.383598169836613	0.259929190751558	-1.47563346904979	0.140042315190738	0.999925131801308
"Solyc01g094500"	247.955626855127	-0.252599731578294	0.316568450687814	-0.797815220956818	0.424977727088506	0.999925131801308
"Solyc01g094520"	404.140203427013	0.243259258781811	0.220099554357251	1.10522386691911	0.269062597544072	0.999925131801308
"Solyc01g094530"	768.856697237668	0.186006971248162	0.335194985629496	0.55501635049337	0.578883476830664	0.999925131801308
"Solyc01g094540"	274.039687628064	-0.309783507961423	0.290232812570042	-1.0672410233461	0.285863012218021	0.999925131801308
"Solyc01g094550"	1576.44946338726	0.510641230133266	0.359816911441536	1.420242715879	0.155537031777808	0.999925131801308
"Solyc01g094560"	926.654170868414	-0.0469995928981054	0.338577697295157	-0.138806710414039	0.889602891179497	0.999925131801308
"Solyc01g094570"	460.035591950268	-0.0343638013310394	0.229386338540352	-0.149806124540412	0.880917577205869	0.999925131801308
"Solyc01g094580"	1108.50571258051	-0.137309057319664	0.175919938990502	-0.780516900225744	0.435086683838726	0.999925131801308
"Solyc01g094590"	76.2044539730513	0.0749717983129065	0.381076924307088	0.196757861370706	0.844017028188997	0.999925131801308
"Solyc01g094600"	39.596096179863	0.290248454724608	0.4063698508529	0.71459715217632	0.474858004968339	0.999925131801308
"Solyc01g094610"	8.68760866741703	-0.281890837531962	0.425061461505704	-0.660048117105661	0.509222951757883	0.999925131801308
"Solyc01g094620"	2256.00736809208	-0.0438910460592326	0.2230951106864	-0.19673455937061	0.84403526410962	0.999925131801308
"Solyc01g094630"	460.042192391419	-0.158654956318728	0.272350431733699	-0.582602727895927	0.560160768609362	0.999925131801308
"Solyc01g094640"	3569.10033758929	0.00996406930195022	0.257170800062233	0.0387467158529695	0.96909232748848	0.999925131801308
